# x energy force
5.9376101152847094e-01 1.1507182449754239e+01 -3.5632620015582490e+00
5.9533180785526585e-01 1.1501585290890784e+01 -3.5632620015588143e+00
5.9690260418206076e-01 1.1495988132027327e+01 -3.5632620015593797e+00
5.9847340050885567e-01 1.1490390973163869e+01 -3.5632620015589405e+00
6.0004419683565047e-01 1.1484793814300414e+01 -3.5632620015583742e+00
6.0161499316244538e-01 1.1479196655436958e+01 -3.5632620015588143e+00
6.0318578948924029e-01 1.1473599496573501e+01 -3.5632620015593797e+00
6.0475658581603520e-01 1.1468002337710043e+01 -3.5632620015588143e+00
6.0632738214283011e-01 1.1462405178846588e+01 -3.5632620015582490e+00
6.0789817846962502e-01 1.1456808019983132e+01 -3.5632620015588143e+00
6.0946897479641993e-01 1.1451210861119675e+01 -3.5632620015593797e+00
6.1103977112321484e-01 1.1445613702256217e+01 -3.5632620015588143e+00
6.1261056745000975e-01 1.1440016543392762e+01 -3.5632620015583742e+00
6.1418136377680455e-01 1.1434419384529306e+01 -3.5632620015589405e+00
6.1575216010359946e-01 1.1428822225665849e+01 -3.5632620015593797e+00
6.1732295643039437e-01 1.1423225066802392e+01 -3.5632620015588143e+00
6.1889375275718927e-01 1.1417627907938936e+01 -3.5632620015582490e+00
6.2046454908398418e-01 1.1412030749075480e+01 -3.5632620015588143e+00
6.2203534541077909e-01 1.1406433590212023e+01 -3.5632620015593797e+00
6.2360614173757400e-01 1.1400836431348566e+01 -3.5632620015588143e+00
6.2517693806436891e-01 1.1395239272485108e+01 -3.5632620015589405e+00
6.2674773439116371e-01 1.1389642113621653e+01 -3.5632620015589405e+00
6.2831853071795862e-01 1.1384044954758195e+01 -3.5632620015588143e+00
6.2988932704475353e-01 1.1378447795894740e+01 -3.5632620015588143e+00
6.3146012337154844e-01 1.1372850637031284e+01 -3.5632620015588143e+00
6.3303091969834335e-01 1.1367253478167827e+01 -3.5632620015593797e+00
6.3460171602513826e-01 1.1361656319304370e+01 -3.5632620015588143e+00
6.3617251235193317e-01 1.1356059160440914e+01 -3.5632620015582490e+00
6.3774330867872808e-01 1.1350462001577457e+01 -3.5632620015593797e+00
6.3931410500552299e-01 1.1344864842713999e+01 -3.5632620015595058e+00
6.4088490133231779e-01 1.1339267683850544e+01 -3.5632620015583742e+00
6.4245569765911270e-01 1.1333670524987088e+01 -3.5632620015582490e+00
6.4402649398590761e-01 1.1328073366123633e+01 -3.5632620015588143e+00
6.4559729031270252e-01 1.1322476207260175e+01 -3.5632620015593797e+00
6.4716808663949743e-01 1.1316879048396718e+01 -3.5632620015588143e+00
6.4873888296629234e-01 1.1311281889533262e+01 -3.5632620015582490e+00
6.5030967929308725e-01 1.1305684730669805e+01 -3.5632620015593797e+00
6.5188047561988216e-01 1.1300087571806348e+01 -3.5632620015595058e+00
6.5345127194667696e-01 1.1294490412942892e+01 -3.5632620015583742e+00
6.5502206827347187e-01 1.1288893254079436e+01 -3.5632620015582490e+00
6.5659286460026678e-01 1.1283296095215981e+01 -3.5632620015588143e+00
6.5816366092706169e-01 1.1277698936352524e+01 -3.5632620015593797e+00
6.5973445725385660e-01 1.1272101777489066e+01 -3.5632620015588143e+00
6.6130525358065151e-01 1.1266504618625611e+01 -3.5632620015588143e+00
6.6287604990744642e-01 1.1260907459762155e+01 -3.5632620015588143e+00
6.6444684623424133e-01 1.1255310300898698e+01 -3.5632620015589405e+00
6.6601764256103613e-01 1.1249713142035242e+01 -3.5632620015589405e+00
6.6758843888783104e-01 1.1244115983171785e+01 -3.5632620015588143e+00
6.6915923521462595e-01 1.1238518824308327e+01 -3.5632620015593797e+00
6.7073003154142086e-01 1.1232921665444870e+01 -3.5632620015588143e+00
6.7230082786821577e-01 1.1227324506581414e+01 -3.5632620015582490e+00
6.7387162419501068e-01 1.1221727347717957e+01 -3.5632620015593797e+00
6.7544242052180559e-01 1.1216130188854500e+01 -3.5632620015593797e+00
6.7701321684860050e-01 1.1210533029991044e+01 -3.5632620015582490e+00
6.7858401317539541e-01 1.1204935871127589e+01 -3.5632620015583742e+00
6.8015480950219021e-01 1.1199338712264133e+01 -3.5632620015589405e+00
6.8172560582898512e-01 1.1193741553400676e+01 -3.5632620015593797e+00
6.8329640215578002e-01 1.1188144394537218e+01 -3.5632620015588143e+00
6.8486719848257493e-01 1.1182547235673763e+01 -3.5632620015582490e+00
6.8643799480936984e-01 1.1176950076810307e+01 -3.5632620015588143e+00
6.8800879113616475e-01 1.1171352917946850e+01 -3.5632620015593797e+00
6.8957958746295966e-01 1.1165755759083392e+01 -3.5632620015588143e+00
6.9115038378975457e-01 1.1160158600219937e+01 -3.5632620015583742e+00
6.9272118011654937e-01 1.1154561441356481e+01 -3.5632620015589405e+00
6.9429197644334428e-01 1.1148964282493024e+01 -3.5632620015593797e+00
6.9586277277013919e-01 1.1143367123629567e+01 -3.5632620015588143e+00
6.9743356909693410e-01 1.1137769964766111e+01 -3.5632620015588143e+00
6.9900436542372901e-01 1.1132172805902655e+01 -3.5632620015588143e+00
7.0057516175052392e-01 1.1126575647039200e+01 -3.5632620015588143e+00
7.0214595807731883e-01 1.1120978488175744e+01 -3.5632620015588143e+00
7.0371675440411374e-01 1.1115381329312289e+01 -3.5632620015588143e+00
7.0528755073090865e-01 1.1109784170448831e+01 -3.5632620015595058e+00
7.0685834705770345e-01 1.1104187011585374e+01 -3.5632620015589405e+00
7.0842914338449836e-01 1.1098589852721918e+01 -3.5632620015582490e+00
7.0999993971129327e-01 1.1092992693858461e+01 -3.5632620015593797e+00
7.1157073603808818e-01 1.1087395534995004e+01 -3.5632620015593797e+00
7.1314153236488309e-01 1.1081798376131548e+01 -3.5632620015582490e+00
7.1471232869167800e-01 1.1076201217268093e+01 -3.5632620015582490e+00
7.1628312501847291e-01 1.1070604058404635e+01 -3.5632620015593797e+00
7.1785392134526782e-01 1.1065006899541178e+01 -3.5632620015595058e+00
7.1942471767206262e-01 1.1059409740677722e+01 -3.5632620015583742e+00
7.2099551399885753e-01 1.1053812581814267e+01 -3.5632620015582490e+00
7.2256631032565244e-01 1.1048215422950811e+01 -3.5632620015588143e+00
7.2413710665244735e-01 1.1042618264087354e+01 -3.5632620015593797e+00
7.2570790297924226e-01 1.1037021105223896e+01 -3.5632620015588143e+00
7.2727869930603717e-01 1.1031423946360441e+01 -3.5632620015582490e+00
7.2884949563283208e-01 1.1025826787496984e+01 -3.5632620015593797e+00
7.3042029195962699e-01 1.1020229628633526e+01 -3.5632620015595058e+00
7.3199108828642179e-01 1.1014632469770071e+01 -3.5632620015583742e+00
7.3356188461321670e-01 1.1009035310906615e+01 -3.5632620015588143e+00
7.3513268094001161e-01 1.1003438152043159e+01 -3.5632620015588143e+00
7.3670347726680652e-01 1.0997840993179704e+01 -3.5632620015588143e+00
7.3827427359360143e-01 1.0992243834316248e+01 -3.5632620015588143e+00
7.3984506992039634e-01 1.0986646675452791e+01 -3.5632620015588143e+00
7.4141586624719125e-01 1.0981049516589334e+01 -3.5632620015593797e+00
7.4298666257398616e-01 1.0975452357725876e+01 -3.5632620015588143e+00
7.4455745890078107e-01 1.0969855198862421e+01 -3.5632620015583742e+00
7.4612825522757587e-01 1.0964258039998965e+01 -3.5632620015595058e+00
7.4769905155437077e-01 1.0958660881135508e+01 -3.5632620015593797e+00
7.4926984788116568e-01 1.0953063722272052e+01 -3.5632620015582490e+00
7.5084064420796059e-01 1.0947466563408597e+01 -3.5632620015582490e+00
7.5241144053475550e-01 1.0941869404545139e+01 -3.5632620015593797e+00
7.5398223686155041e-01 1.0936272245681682e+01 -3.5632620015593797e+00
7.5555303318834532e-01 1.0930675086818226e+01 -3.5632620015582490e+00
7.5712382951514023e-01 1.0925077927954771e+01 -3.5632620015583742e+00
7.5869462584193503e-01 1.0919480769091315e+01 -3.5632620015589405e+00
7.6026542216872994e-01 1.0913883610227858e+01 -3.5632620015593797e+00
7.6183621849552485e-01 1.0908286451364400e+01 -3.5632620015588143e+00
7.6340701482231976e-01 1.0902689292500945e+01 -3.5632620015582490e+00
7.6497781114911467e-01 1.0897092133637488e+01 -3.5632620015593797e+00
7.6654860747590958e-01 1.0891494974774030e+01 -3.5632620015593797e+00
7.6811940380270449e-01 1.0885897815910575e+01 -3.5632620015582490e+00
7.6969020012949940e-01 1.0880300657047119e+01 -3.5632620015588143e+00
7.7126099645629431e-01 1.0874703498183662e+01 -3.5632620015589405e+00
7.7283179278308911e-01 1.0869106339320206e+01 -3.5632620015589405e+00
7.7440258910988402e-01 1.0863509180456749e+01 -3.5632620015588143e+00
7.7597338543667893e-01 1.0857912021593293e+01 -3.5632620015588143e+00
7.7754418176347384e-01 1.0852314862729836e+01 -3.5632620015593797e+00
7.7911497809026875e-01 1.0846717703866378e+01 -3.5632620015588143e+00
7.8068577441706366e-01 1.0841120545002923e+01 -3.5632620015588143e+00
7.8225657074385857e-01 1.0835523386139466e+01 -3.5632620015588143e+00
7.8382736707065348e-01 1.0829926227276008e+01 -3.5632620015589405e+00
7.8539816339744828e-01 1.0824329068412553e+01 -3.5632620015589405e+00
7.8696895972424319e-01 1.0818731909549097e+01 -3.5632620015582490e+00
7.8853975605103810e-01 1.0813134750685640e+01 -3.5632620015593797e+00
7.9011055237783301e-01 1.0807537591822182e+01 -3.5632620015593797e+00
7.9168134870462792e-01 1.0801940432958727e+01 -3.5632620015582490e+00
7.9325214503142283e-01 1.0796343274095271e+01 -3.5632620015588143e+00
7.9482294135821774e-01 1.0790746115231814e+01 -3.5632620015593797e+00
7.9639373768501265e-01 1.0785148956368356e+01 -3.5632620015589405e+00
7.9796453401180745e-01 1.0779551797504901e+01 -3.5632620015583742e+00
7.9953533033860236e-01 1.0773954638641445e+01 -3.5632620015582490e+00
8.0110612666539727e-01 1.0768357479777988e+01 -3.5632620015593797e+00
8.0267692299219218e-01 1.0762760320914531e+01 -3.5632620015593797e+00
8.0424771931898709e-01 1.0757163162051075e+01 -3.5632620015582490e+00
8.0581851564578200e-01 1.0751566003187619e+01 -3.5632620015588143e+00
8.0738931197257691e-01 1.0745968844324162e+01 -3.5632620015593797e+00
8.0896010829937182e-01 1.0740371685460705e+01 -3.5632620015588143e+00
8.1053090462616673e-01 1.0734774526597249e+01 -3.5632620015583742e+00
8.1210170095296152e-01 1.0729177367733794e+01 -3.5632620015589405e+00
8.1367249727975643e-01 1.0723580208870336e+01 -3.5632620015593797e+00
8.1524329360655134e-01 1.0717983050006879e+01 -3.5632620015588143e+00
8.1681408993334625e-01 1.0712385891143423e+01 -3.5632620015588143e+00
8.1838488626014116e-01 1.0706788732279968e+01 -3.5632620015588143e+00
8.1995568258693607e-01 1.0701191573416512e+01 -3.5632620015588143e+00
8.2152647891373098e-01 1.0695594414553055e+01 -3.5632620015588143e+00
8.2309727524052589e-01 1.0689997255689599e+01 -3.5632620015583742e+00
8.2466807156732069e-01 1.0684400096826144e+01 -3.5632620015595058e+00
8.2623886789411560e-01 1.0678802937962686e+01 -3.5632620015593797e+00
8.2780966422091051e-01 1.0673205779099229e+01 -3.5632620015582490e+00
8.2938046054770542e-01 1.0667608620235773e+01 -3.5632620015588143e+00
8.3095125687450033e-01 1.0662011461372316e+01 -3.5632620015593797e+00
8.3252205320129524e-01 1.0656414302508859e+01 -3.5632620015588143e+00
8.3409284952809015e-01 1.0650817143645403e+01 -3.5632620015582490e+00
8.3566364585488506e-01 1.0645219984781948e+01 -3.5632620015583742e+00
8.3723444218167986e-01 1.0639622825918492e+01 -3.5632620015595058e+00
8.3880523850847477e-01 1.0634025667055035e+01 -3.5632620015593797e+00
8.4037603483526968e-01 1.0628428508191577e+01 -3.5632620015582490e+00
8.4194683116206459e-01 1.0622831349328122e+01 -3.5632620015588143e+00
8.4351762748885950e-01 1.0617234190464664e+01 -3.5632620015593797e+00
8.4508842381565441e-01 1.0611637031601207e+01 -3.5632620015588143e+00
8.4665922014244932e-01 1.0606039872737751e+01 -3.5632620015582490e+00
8.4823001646924423e-01 1.0600442713874296e+01 -3.5632620015588143e+00
8.4980081279603914e-01 1.0594845555010838e+01 -3.5632620015595058e+00
8.5137160912283394e-01 1.0589248396147381e+01 -3.5632620015589405e+00
8.5294240544962885e-01 1.0583651237283924e+01 -3.5632620015588143e+00
8.5451320177642376e-01 1.0578054078420468e+01 -3.5632620015588143e+00
8.5608399810321867e-01 1.0572456919557013e+01 -3.5632620015588143e+00
8.5765479443001358e-01 1.0566859760693557e+01 -3.5632620015588143e+00
8.5922559075680849e-01 1.0561262601830101e+01 -3.5632620015588143e+00
8.6079638708360340e-01 1.0555665442966644e+01 -3.5632620015593797e+00
8.6236718341039831e-01 1.0550068284103187e+01 -3.5632620015589405e+00
8.6393797973719311e-01 1.0544471125239731e+01 -3.5632620015583742e+00
8.6550877606398802e-01 1.0538873966376276e+01 -3.5632620015588143e+00
8.6707957239078293e-01 1.0533276807512818e+01 -3.5632620015593797e+00
8.6865036871757784e-01 1.0527679648649361e+01 -3.5632620015588143e+00
8.7022116504437275e-01 1.0522082489785905e+01 -3.5632620015582490e+00
8.7179196137116766e-01 1.0516485330922450e+01 -3.5632620015588143e+00
8.7336275769796257e-01 1.0510888172058992e+01 -3.5632620015593797e+00
8.7493355402475748e-01 1.0505291013195535e+01 -3.5632620015588143e+00
8.7650435035155239e-01 1.0499693854332079e+01 -3.5632620015583742e+00
8.7807514667834718e-01 1.0494096695468624e+01 -3.5632620015589405e+00
8.7964594300514209e-01 1.0488499536605167e+01 -3.5632620015593797e+00
8.8121673933193700e-01 1.0482902377741709e+01 -3.5632620015588143e+00
8.8278753565873191e-01 1.0477305218878254e+01 -3.5632620015582490e+00
8.8435833198552682e-01 1.0471708060014798e+01 -3.5632620015588143e+00
8.8592912831232173e-01 1.0466110901151341e+01 -3.5632620015593797e+00
8.8749992463911664e-01 1.0460513742287883e+01 -3.5632620015588143e+00
8.8907072096591155e-01 1.0454916583424426e+01 -3.5632620015589405e+00
8.9064151729270635e-01 1.0449319424560970e+01 -3.5632620015589405e+00
8.9221231361950126e-01 1.0443722265697513e+01 -3.5632620015588143e+00
8.9378310994629617e-01 1.0438125106834057e+01 -3.5632620015588143e+00
8.9535390627309108e-01 1.0432527947970602e+01 -3.5632620015588143e+00
8.9692470259988599e-01 1.0426930789107145e+01 -3.5632620015593797e+00
8.9849549892668090e-01 1.0421333630243687e+01 -3.5632620015588143e+00
9.0006629525347581e-01 1.0415736471380232e+01 -3.5632620015582490e+00
9.0163709158027072e-01 1.0410139312516776e+01 -3.5632620015589405e+00
9.0320788790706552e-01 1.0404542153653319e+01 -3.5632620015595058e+00
9.0477868423386043e-01 1.0398944994789861e+01 -3.5632620015588143e+00
9.0634948056065534e-01 1.0393347835926406e+01 -3.5632620015582490e+00
9.0792027688745025e-01 1.0387750677062950e+01 -3.5632620015588143e+00
9.0949107321424516e-01 1.0382153518199493e+01 -3.5632620015593797e+00
9.1106186954104007e-01 1.0376556359336035e+01 -3.5632620015588143e+00
9.1263266586783498e-01 1.0370959200472580e+01 -3.5632620015582490e+00
9.1420346219462989e-01 1.0365362041609124e+01 -3.5632620015588143e+00
9.1577425852142480e-01 1.0359764882745667e+01 -3.5632620015595058e+00
9.1734505484821960e-01 1.0354167723882210e+01 -3.5632620015589405e+00
9.1891585117501451e-01 1.0348570565018754e+01 -3.5632620015582490e+00
9.2048664750180942e-01 1.0342973406155298e+01 -3.5632620015588143e+00
9.2205744382860433e-01 1.0337376247291841e+01 -3.5632620015593797e+00
9.2362824015539924e-01 1.0331779088428384e+01 -3.5632620015588143e+00
9.2519903648219415e-01 1.0326181929564928e+01 -3.5632620015588143e+00
9.2676983280898906e-01 1.0320584770701473e+01 -3.5632620015588143e+00
9.2834062913578397e-01 1.0314987611838015e+01 -3.5632620015589405e+00
9.2991142546257877e-01 1.0309390452974560e+01 -3.5632620015589405e+00
9.3148222178937368e-01 1.0303793294111102e+01 -3.5632620015588143e+00
9.3305301811616859e-01 1.0298196135247647e+01 -3.5632620015588143e+00
9.3462381444296350e-01 1.0292598976384191e+01 -3.5632620015588143e+00
9.3619461076975841e-01 1.0287001817520736e+01 -3.5632620015588143e+00
9.3776540709655332e-01 1.0281404658657280e+01 -3.5632620015588143e+00
9.3933620342334823e-01 1.0275807499793823e+01 -3.5632620015593797e+00
9.4090699975014314e-01 1.0270210340930365e+01 -3.5632620015588143e+00
9.4247779607693805e-01 1.0264613182066910e+01 -3.5632620015583742e+00
9.4404859240373284e-01 1.0259016023203454e+01 -3.5632620015589405e+00
9.4561938873052775e-01 1.0253418864339997e+01 -3.5632620015593797e+00
9.4719018505732266e-01 1.0247821705476539e+01 -3.5632620015588143e+00
9.4876098138411757e-01 1.0242224546613084e+01 -3.5632620015582490e+00
9.5033177771091248e-01 1.0236627387749628e+01 -3.5632620015588143e+00
9.5190257403770739e-01 1.0231030228886171e+01 -3.5632620015593797e+00
9.5347337036450230e-01 1.0225433070022714e+01 -3.5632620015588143e+00
9.5504416669129721e-01 1.0219835911159258e+01 -3.5632620015583742e+00
9.5661496301809201e-01 1.0214238752295802e+01 -3.5632620015589405e+00
9.5818575934488692e-01 1.0208641593432345e+01 -3.5632620015593797e+00
9.5975655567168183e-01 1.0203044434568888e+01 -3.5632620015588143e+00
9.6132735199847674e-01 1.0197447275705432e+01 -3.5632620015588143e+00
9.6289814832527165e-01 1.0191850116841977e+01 -3.5632620015588143e+00
9.6446894465206656e-01 1.0186252957978521e+01 -3.5632620015588143e+00
9.6603974097886147e-01 1.0180655799115064e+01 -3.5632620015593797e+00
9.6761053730565638e-01 1.0175058640251606e+01 -3.5632620015589405e+00
9.6918133363245118e-01 1.0169461481388151e+01 -3.5632620015583742e+00
9.7075212995924609e-01 1.0163864322524695e+01 -3.5632620015588143e+00
9.7232292628604100e-01 1.0158267163661240e+01 -3.5632620015588143e+00
9.7389372261283591e-01 1.0152670004797784e+01 -3.5632620015588143e+00
9.7546451893963082e-01 1.0147072845934327e+01 -3.5632620015593797e+00
9.7703531526642573e-01 1.0141475687070869e+01 -3.5632620015588143e+00
9.7860611159322064e-01 1.0135878528207412e+01 -3.5632620015588143e+00
9.8017690792001555e-01 1.0130281369343955e+01 -3.5632620015593797e+00
9.8174770424681046e-01 1.0124684210480497e+01 -3.5632620015589405e+00
9.8331850057360526e-01 1.0119087051617042e+01 -3.5632620015583742e+00
9.8488929690040017e-01 1.0113489892753586e+01 -3.5632620015582490e+00
9.8646009322719508e-01 1.0107892733890131e+01 -3.5632620015588143e+00
9.8803088955398999e-01 1.0102295575026673e+01 -3.5632620015593797e+00
9.8960168588078490e-01 1.0096698416163216e+01 -3.5632620015588143e+00
9.9117248220757981e-01 1.0091101257299760e+01 -3.5632620015582490e+00
9.9274327853437472e-01 1.0085504098436305e+01 -3.5632620015588143e+00
9.9431407486116963e-01 1.0079906939572847e+01 -3.5632620015595058e+00
9.9588487118796443e-01 1.0074309780709390e+01 -3.5632620015589405e+00
9.9745566751475934e-01 1.0068712621845933e+01 -3.5632620015588143e+00
9.9902646384155425e-01 1.0063115462982475e+01 -3.5632620015592540e+00
1.0005972601683493e+00 1.0057518304119018e+01 -3.5632620015588143e+00
1.0021680564951441e+00 1.0051921145255562e+01 -3.5632620015585013e+00
1.0037388528219389e+00 1.0046323986392107e+01 -3.5632620015588143e+00
1.0053096491487339e+00 1.0040726827528649e+01 -3.5632620015588143e+00
1.0068804454755287e+00 1.0035129668665194e+01 -3.5632620015588143e+00
1.0084512418023237e+00 1.0029532509801736e+01 -3.5632620015588143e+00
1.0100220381291185e+00 1.0023935350938281e+01 -3.5632620015588143e+00
1.0115928344559135e+00 1.0018338192074824e+01 -3.5632620015593797e+00
1.0131636307827083e+00 1.0012741033211366e+01 -3.5632620015588143e+00
1.0147344271095033e+00 1.0007143874347911e+01 -3.5632620015582490e+00
1.0163052234362981e+00 1.0001546715484455e+01 -3.5632620015590666e+00
1.0178760197630929e+00 9.9959495566209977e+00 -3.5632620015593797e+00
1.0194468160898880e+00 9.9903523977575404e+00 -3.5632620015588143e+00
1.0210176124166828e+00 9.9847552388940848e+00 -3.5632620015588143e+00
1.0225884087434778e+00 9.9791580800306274e+00 -3.5632620015588143e+00
1.0241592050702726e+00 9.9735609211671719e+00 -3.5632620015588143e+00
1.0257300013970676e+00 9.9679637623037145e+00 -3.5632620015588143e+00
1.0273007977238624e+00 9.9623666034402589e+00 -3.5632620015585013e+00
1.0288715940506572e+00 9.9567694445768034e+00 -3.5632620015588143e+00
1.0304423903774522e+00 9.9511722857133460e+00 -3.5632620015593797e+00
1.0320131867042470e+00 9.9455751268498886e+00 -3.5632620015588143e+00
1.0335839830310420e+00 9.9399779679864313e+00 -3.5632620015588143e+00
1.0351547793578368e+00 9.9343808091229739e+00 -3.5632620015593797e+00
1.0367255756846319e+00 9.9287836502595166e+00 -3.5632620015588143e+00
1.0382963720114267e+00 9.9231864913960610e+00 -3.5632620015588143e+00
1.0398671683382217e+00 9.9175893325326037e+00 -3.5632620015588143e+00
1.0414379646650165e+00 9.9119921736691481e+00 -3.5632620015585013e+00
1.0430087609918113e+00 9.9063950148056925e+00 -3.5632620015588143e+00
1.0445795573186063e+00 9.9007978559422352e+00 -3.5632620015588143e+00
1.0461503536454011e+00 9.8952006970787796e+00 -3.5632620015588143e+00
1.0477211499721961e+00 9.8896035382153222e+00 -3.5632620015593797e+00
1.0492919462989909e+00 9.8840063793518649e+00 -3.5632620015588143e+00
1.0508627426257859e+00 9.8784092204884093e+00 -3.5632620015582490e+00
1.0524335389525807e+00 9.8728120616249537e+00 -3.5632620015588143e+00
1.0540043352793758e+00 9.8672149027614964e+00 -3.5632620015593797e+00
1.0555751316061706e+00 9.8616177438980390e+00 -3.5632620015590666e+00
1.0571459279329654e+00 9.8560205850345834e+00 -3.5632620015588143e+00
1.0587167242597604e+00 9.8504234261711261e+00 -3.5632620015588143e+00
1.0602875205865552e+00 9.8448262673076705e+00 -3.5632620015588143e+00
1.0618583169133502e+00 9.8392291084442132e+00 -3.5632620015588143e+00
1.0634291132401450e+00 9.8336319495807576e+00 -3.5632620015588143e+00
1.0649999095669400e+00 9.8280347907173002e+00 -3.5632620015588143e+00
1.0665707058937348e+00 9.8224376318538447e+00 -3.5632620015590666e+00
1.0681415022205296e+00 9.8168404729903891e+00 -3.5632620015588143e+00
1.0697122985473246e+00 9.8112433141269317e+00 -3.5632620015588143e+00
1.0712830948741194e+00 9.8056461552634744e+00 -3.5632620015593797e+00
1.0728538912009145e+00 9.8000489964000170e+00 -3.5632620015588143e+00
1.0744246875277093e+00 9.7944518375365615e+00 -3.5632620015582490e+00
1.0759954838545043e+00 9.7888546786731059e+00 -3.5632620015588143e+00
1.0775662801812991e+00 9.7832575198096485e+00 -3.5632620015593797e+00
1.0791370765080941e+00 9.7776603609461912e+00 -3.5632620015588143e+00
1.0807078728348889e+00 9.7720632020827356e+00 -3.5632620015585013e+00
1.0822786691616837e+00 9.7664660432192800e+00 -3.5632620015588143e+00
1.0838494654884787e+00 9.7608688843558227e+00 -3.5632620015593797e+00
1.0854202618152735e+00 9.7552717254923653e+00 -3.5632620015588143e+00
1.0869910581420685e+00 9.7496745666289097e+00 -3.5632620015582490e+00
1.0885618544688633e+00 9.7440774077654542e+00 -3.5632620015588143e+00
1.0901326507956584e+00 9.7384802489019968e+00 -3.5632620015593797e+00
1.0917034471224532e+00 9.7328830900385395e+00 -3.5632620015588143e+00
1.0932742434492482e+00 9.7272859311750821e+00 -3.5632620015588143e+00
1.0948450397760430e+00 9.7216887723116265e+00 -3.5632620015590666e+00
1.0964158361028378e+00 9.7160916134481710e+00 -3.5632620015588143e+00
1.0979866324296328e+00 9.7104944545847136e+00 -3.5632620015588143e+00
1.0995574287564276e+00 9.7048972957212580e+00 -3.5632620015588143e+00
1.1011282250832226e+00 9.6993001368578007e+00 -3.5632620015588143e+00
1.1026990214100174e+00 9.6937029779943451e+00 -3.5632620015588143e+00
1.1042698177368124e+00 9.6881058191308878e+00 -3.5632620015588143e+00
1.1058406140636072e+00 9.6825086602674322e+00 -3.5632620015588143e+00
1.1074114103904023e+00 9.6769115014039748e+00 -3.5632620015593797e+00
1.1089822067171970e+00 9.6713143425405175e+00 -3.5632620015590666e+00
1.1105530030439918e+00 9.6657171836770619e+00 -3.5632620015582490e+00
1.1121237993707869e+00 9.6601200248136063e+00 -3.5632620015588143e+00
1.1136945956975817e+00 9.6545228659501490e+00 -3.5632620015593797e+00
1.1152653920243767e+00 9.6489257070866916e+00 -3.5632620015588143e+00
1.1168361883511715e+00 9.6433285482232360e+00 -3.5632620015588143e+00
1.1184069846779665e+00 9.6377313893597787e+00 -3.5632620015588143e+00
1.1199777810047613e+00 9.6321342304963231e+00 -3.5632620015590666e+00
1.1215485773315561e+00 9.6265370716328675e+00 -3.5632620015588143e+00
1.1231193736583511e+00 9.6209399127694120e+00 -3.5632620015582490e+00
1.1246901699851459e+00 9.6153427539059564e+00 -3.5632620015588143e+00
1.1262609663119409e+00 9.6097455950424990e+00 -3.5632620015593797e+00
1.1278317626387357e+00 9.6041484361790417e+00 -3.5632620015588143e+00
1.1294025589655308e+00 9.5985512773155843e+00 -3.5632620015588143e+00
1.1309733552923256e+00 9.5929541184521270e+00 -3.5632620015593797e+00
1.1325441516191206e+00 9.5873569595886696e+00 -3.5632620015588143e+00
1.1341149479459154e+00 9.5817598007252140e+00 -3.5632620015585013e+00
1.1356857442727102e+00 9.5761626418617585e+00 -3.5632620015588143e+00
1.1372565405995052e+00 9.5705654829983011e+00 -3.5632620015588143e+00
1.1388273369263000e+00 9.5649683241348455e+00 -3.5632620015588143e+00
1.1403981332530950e+00 9.5593711652713882e+00 -3.5632620015588143e+00
1.1419689295798898e+00 9.5537740064079326e+00 -3.5632620015588143e+00
1.1435397259066848e+00 9.5481768475444753e+00 -3.5632620015593797e+00
1.1451105222334796e+00 9.5425796886810179e+00 -3.5632620015588143e+00
1.1466813185602747e+00 9.5369825298175623e+00 -3.5632620015582490e+00
1.1482521148870695e+00 9.5313853709541068e+00 -3.5632620015590666e+00
1.1498229112138643e+00 9.5257882120906494e+00 -3.5632620015593797e+00
1.1513937075406593e+00 9.5201910532271921e+00 -3.5632620015588143e+00
1.1529645038674541e+00 9.5145938943637365e+00 -3.5632620015588143e+00
1.1545353001942491e+00 9.5089967355002791e+00 -3.5632620015588143e+00
1.1561060965210439e+00 9.5033995766368236e+00 -3.5632620015588143e+00
1.1576768928478389e+00 9.4978024177733662e+00 -3.5632620015588143e+00
1.1592476891746337e+00 9.4922052589099106e+00 -3.5632620015585013e+00
1.1608184855014285e+00 9.4866081000464550e+00 -3.5632620015588143e+00
1.1623892818282235e+00 9.4810109411829977e+00 -3.5632620015593797e+00
1.1639600781550183e+00 9.4754137823195403e+00 -3.5632620015588143e+00
1.1655308744818134e+00 9.4698166234560830e+00 -3.5632620015588143e+00
1.1671016708086082e+00 9.4642194645926256e+00 -3.5632620015593797e+00
1.1686724671354032e+00 9.4586223057291683e+00 -3.5632620015588143e+00
1.1702432634621980e+00 9.4530251468657127e+00 -3.5632620015582490e+00
1.1718140597889930e+00 9.4474279880022571e+00 -3.5632620015588143e+00
1.1733848561157878e+00 9.4418308291388016e+00 -3.5632620015590666e+00
1.1749556524425826e+00 9.4362336702753460e+00 -3.5632620015588143e+00
1.1765264487693776e+00 9.4306365114118886e+00 -3.5632620015588143e+00
1.1780972450961724e+00 9.4250393525484331e+00 -3.5632620015588143e+00
1.1796680414229674e+00 9.4194421936849757e+00 -3.5632620015593797e+00
1.1812388377497622e+00 9.4138450348215184e+00 -3.5632620015588143e+00
1.1828096340765573e+00 9.4082478759580628e+00 -3.5632620015582490e+00
1.1843804304033521e+00 9.4026507170946072e+00 -3.5632620015588143e+00
1.1859512267301471e+00 9.3970535582311499e+00 -3.5632620015593797e+00
